id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1623365756259041280,1623365756259041280,2023-02-08 16:59:05+00:00,2023-02-08 16:59:05+00:00,"Arbitrum based Web3, Defi & Betting Platform. Native Token = $BXB 

Betting-As-A-Service/ P2P Betting dApp / Stablecoin Staking & Much More",True,False,0,424,572,37,4,t.me/Bet2Bank,91,Bet2Bank BXB,572,https://pbs.twimg.com/profile_banners/1623365756259041280/1676716340,https://pbs.twimg.com/profile_images/1623367018140553216/OSGX8bBp_normal.jpg,False,Bet2BankBXB,Bet2BankBXB,226,False,False,,False,False,
1849332391174979584,1849332391174979584,2024-10-24 06:09:43+00:00,2024-10-24 06:09:43+00:00,"Your Travel Wallet by @SCB10X_Official

Effortless regulated USD Stablecoin to THBX closed-loop QR for Your SEA Ethereum Devcon Trip

Built on @Base",True,False,0,17,358,5,4,Bangkok,28,Rubie Wallet,358,https://pbs.twimg.com/profile_banners/1849332391174979584/1730735885,https://pbs.twimg.com/profile_images/1849363390743134208/Dp1lhKZ7_normal.jpg,False,rubie_io,rubie_io,58,False,False,['1857403240826233023'],False,False,
1684764731725561856,1684764731725561856,2023-07-28 03:16:44+00:00,2023-07-28 03:16:44+00:00,"Anchored Coins AG is a fiat-backed stablecoin issuer, based in Switzerland. Stay tuned for updates on ACHF & AEUR",,False,0,0,477,1,3,"Zug, Switzerland",1,AnchoredCoins,477,https://pbs.twimg.com/profile_banners/1684764731725561856/1691064065,https://pbs.twimg.com/profile_images/1732110504015933440/37RHdar6_normal.jpg,False,AnchoredCoins,AnchoredCoins,4,False,False,['1732112170127696107'],False,False,
1605824027813384193,1605824027813384193,2022-12-22 07:15:25+00:00,2022-12-22 07:15:25+00:00,#TCNH is a #TRON-based stablecoin pegged to offshore Chinese yuan (CNH) at 1:1.,,False,0,11,241,6,2,,8,TCNH,241,https://pbs.twimg.com/profile_banners/1605824027813384193/1671795259,https://pbs.twimg.com/profile_images/1605836679449055238/fNSmLzO__normal.jpg,False,TCNH_Official,TCNH_Official,20,False,False,['1638078067045433346'],False,False,
877452707199672320,877452707199672320,2017-06-21 09:06:42+00:00,2017-06-21 09:06:42+00:00,"eUSD is #1 interest-bearing stablecoin with ~8% base APY, backed by LSTs
peUSD is the Omnichain, DeFi utility version of eUSD.",,False,0,9,1322,136,0,,1,Lybra Finance,1322,https://pbs.twimg.com/profile_banners/877452707199672320/1695019836,https://pbs.twimg.com/profile_images/1703662784670556160/cfXjnJsn_normal.jpg,False,LybrafinanceFI,LybrafinanceFI,172,False,False,,False,False,
1614938912983601152,1614938912983601152,2023-01-16 10:53:55+00:00,2023-01-16 10:53:55+00:00,"The official unofficial account of the largest #bitcoin stablecoin by @SovrynBTC.  

Ticker: $DLLR",,False,0,625,760,38,15,,65,Sovryn Dollar | DLLR,760,https://pbs.twimg.com/profile_banners/1614938912983601152/1673872662,https://pbs.twimg.com/profile_images/1614943649158123522/SzrhMPJP_normal.jpg,False,SovrynDollar,SovrynDollar,440,False,False,['1637476510947766274'],False,False,
1633809103783878658,1633809103783878658,2023-03-09 12:37:26+00:00,2023-03-09 12:37:26+00:00,"The Euro Stablecoin: EURK 💶
1:1 €uro Backed, Fully Reserved, Securely Audited 🛡",,False,0,16,410,5,0,,51,EURK,410,https://pbs.twimg.com/profile_banners/1633809103783878658/1704467353,https://pbs.twimg.com/profile_images/1634148189698760704/v_ocvw2i_normal.jpg,False,eurkofficial,eurkofficial,87,False,False,,False,False,
1634963648085991424,1634963648085991424,2023-03-12 17:05:07+00:00,2023-03-12 17:05:07+00:00,#HEX1 | stablecoin backed by $hex T-Shares | No admin keys | IMMUTABLE | Finished product | 🥇DECENTRALIZED stable ever built | https://t.co/YOftOEfHSd,,False,0,3919,1043,562,4,,760,Hex One Protocol ⁵⁵⁵⁵,1043,https://pbs.twimg.com/profile_banners/1634963648085991424/1727973546,https://pbs.twimg.com/profile_images/1769560130826207232/MJnEHkqM_normal.jpg,False,Hex1crypto,Hex1crypto,2633,False,False,['1810413089696944194'],False,False,
1729855797553774592,1729855797553774592,2023-11-29 13:32:49+00:00,2023-11-29 13:32:49+00:00,Africa Stablecoin Consortium is an organization working to achieve digital inclusion and economic growth through African currencies pegged stablecoins.,,False,0,5,111,0,0,Africa,4,Africa Stablecoin Consortium,111,https://pbs.twimg.com/profile_banners/1729855797553774592/1704371985,https://pbs.twimg.com/profile_images/1742888537807024129/KIjOUhMY_normal.jpg,False,AS_Consortium,AS_Consortium,5,False,False,['1743212418447069581'],False,False,
1409355020072472581,1409355020072472581,2021-06-28 03:36:47+00:00,2021-06-28 03:36:47+00:00,"Ceres protocol is a truly decentralized stablecoin protocol.
🤡 https://t.co/XG1VEo7iur| https://t.co/fyzx9iTy1S",True,False,0,46,16663,21,13,,75,Ceres Protocol,16663,https://pbs.twimg.com/profile_banners/1409355020072472581/1679371659,https://pbs.twimg.com/profile_images/1460513007415402496/rK6oSMiW_normal.jpg,False,CeresMoney,CeresMoney,348,False,False,['1635908890524282883'],False,False,
1490134109686878208,1490134109686878208,2022-02-06 01:24:14+00:00,2022-02-06 01:24:14+00:00,Expanding the possibilities of NFT trading. Facilitating cross-chain stablecoin yield with #CrossX. Powered by @EverRise,,False,0,899,682,231,1,,189,dAppSocial,682,https://pbs.twimg.com/profile_banners/1490134109686878208/1689808704,https://pbs.twimg.com/profile_images/1668688068164079616/rQuj2I-A_normal.jpg,False,dAppSocial,dAppSocial,612,False,False,['1695081819501150320'],False,False,
1654064303513665538,1654064303513665538,2023-05-04 10:05:12+00:00,2023-05-04 10:05:12+00:00,Immutable borrowing protocol that provides decentralized $CNY stablecoin backed by $ETH collateral.,True,False,0,128,469,163,25,Ethereum,48,Alternity Protocol 🦇🔊,469,https://pbs.twimg.com/profile_banners/1654064303513665538/1683639581,https://pbs.twimg.com/profile_images/1656287576649596930/kOvNQfiR_normal.png,False,0xAlternity,0xAlternity,164,False,False,['1692840203910558199'],False,False,
1490889599534567428,1490889599534567428,2022-02-08 03:26:02+00:00,2022-02-08 03:26:02+00:00,"Partial Finance is the first algo stablecoin that pegged to ½ $FTM / $DAI (0.5) in Fantom Opera network.

Official Socials: https://t.co/Fu0hiZ6r2d",True,False,0,53,1850,63,13,,54,Partial Finance | pDollar,1850,https://pbs.twimg.com/profile_banners/1490889599534567428/1646071852,https://pbs.twimg.com/profile_images/1491091631650467842/D8ivQrAj_normal.jpg,False,PartialFinance,PartialFinance,157,False,False,['1500666331368419330'],False,False,
46397921,46397921,2009-06-11 14:30:15+00:00,2009-06-11 14:30:15+00:00,"We are a multi-assets stablecoin DeFi platform that sees all assets as equals. 🔥

We're re-defining DeFi by defying CeFi. 🚀

#TokenizeEverything",True,False,0,193,294,69,4,,74,Blindex,294,https://pbs.twimg.com/profile_banners/46397921/1650534815,https://pbs.twimg.com/profile_images/1482605741437599749/3oTqcepY_normal.jpg,False,Blindexio,Blindexio,354,False,False,['1517082190248648705'],False,False,
1539654168285048832,1539654168285048832,2022-06-22 16:59:06+00:00,2022-06-22 16:59:06+00:00,The first stablecoin with an actual usecase (((maximum shitcoin leverage))),,False,0,119,212,52,3,,30,MIMBULL11,212,,https://pbs.twimg.com/profile_images/1540114691459977216/w3v3M5h0_normal.jpg,False,mimbull11,mimbull11,170,False,False,['1539691373439266817'],False,False,
1574715248531034112,1574715248531034112,2022-09-27 10:59:14+00:00,2022-09-27 10:59:14+00:00,"#ETHW Lending Market & $USW Stablecoin Minter
Audited by Contract Wolf
Get $PPR on UniWswap",,False,0,169,1446,39,5,Eth PoW,84,PaperDAO,1446,https://pbs.twimg.com/profile_banners/1574715248531034112/1664276970,https://pbs.twimg.com/profile_images/1574717462116847616/jky5XHeU_normal.jpg,False,paperdaomoney,paperdaomoney,201,False,False,['1585135692220628992'],False,False,
1400699487492866048,1400699487492866048,2021-06-04 06:22:39+00:00,2021-06-04 06:22:39+00:00,"The next generation algorithmic stablecoin on Polygon
https://t.co/qbYaXpOOeC
https://t.co/XQ3AqMEYGd",True,False,0,49,2633,33,6,Polygon.technology,71,Safe Dollar,2633,https://pbs.twimg.com/profile_banners/1400699487492866048/1630399166,https://pbs.twimg.com/profile_images/1407515406093283336/SmM26fR-_normal.jpg,False,safedollarfi,safedollarfi,121,False,False,['1432727378313166850'],False,False,
1431245555733123081,1431245555733123081,2021-08-27 13:22:37+00:00,2021-08-27 13:22:37+00:00,Stablecoin 101 #Kokoa,True,False,0,20,139,74,1,,2,John,139,,https://pbs.twimg.com/profile_images/1441397179864682496/ame7mWwz_normal.jpg,False,KokoaJohn,KokoaJohn,11,False,False,,False,False,
1441460286574186497,1441460286574186497,2021-09-24 17:51:33+00:00,2021-09-24 17:51:33+00:00,"Leonium Finance building NFTs, Yield Aggregation and an Algorithmic Stablecoin on CRONOS #CRO",,False,0,50,1198,31,29,CRONOS Chain,0,Leonium,1198,https://pbs.twimg.com/profile_banners/1441460286574186497/1632506280,https://pbs.twimg.com/profile_images/1463209554775265280/ndKvdjJ__normal.jpg,False,LeoniumFinance,LeoniumFinance,15,False,False,['1461782105256611851'],False,False,
1326535929079627779,1326535929079627779,2020-11-11 14:43:26+00:00,2020-11-11 14:43:26+00:00,"Rekor kıran #NFT satışlarından elde edilen $$$'ı paylaşmak için OGN stake edin
Cüzdandayken getiri sağlayan ilk stablecoin $OUSD'u stake ederek yönetime katılın",True,False,0,990,2114,259,7,Ethereum,305,Origin Protocol Türkiye,2114,https://pbs.twimg.com/profile_banners/1326535929079627779/1605106074,https://pbs.twimg.com/profile_images/1433838357944193027/MJn7QVXn_normal.jpg,False,OriginTurkiye,OriginTurkiye,1384,True,False,['1828350356088103085'],False,False,
1269960306886873088,1269960306886873088,2020-06-08 11:51:58+00:00,2020-06-08 11:51:58+00:00,Tú cuenta en dólares 100% digital respaldada en #stablecoin #blockchain,True,False,0,2258,2741,97,6,Latin America,198,neomoonapp,2741,https://pbs.twimg.com/profile_banners/1269960306886873088/1694110096,https://pbs.twimg.com/profile_images/1699847020293328897/n2ZOelnm_normal.jpg,False,neomoonapp,neomoonapp,658,True,False,,False,False,
191726173,191726173,2010-09-17 05:17:48+00:00,2010-09-17 05:17:48+00:00,"Interest free borrowing built on #ETH. Home to $LUSD - the unstoppable Ethereum native stablecoin & $LQTY. Creator of 

@ChickenBonds",True,False,0,13529,12276,436,7,,866,Liquity,12276,https://pbs.twimg.com/profile_banners/191726173/1680209602,https://pbs.twimg.com/profile_images/1641544170052505606/td9BhjaD_normal.jpg,False,LiquitProtocol,LiquitProtocol,6529,False,False,,False,False,
2274184208,2274184208,2014-01-03 08:20:26+00:00,2014-01-03 08:20:26+00:00,,,False,0,0,101,69,1,,1,Stablecoin_follower,101,,https://pbs.twimg.com/profile_images/419021108587663360/YayS80fa_normal.png,False,Cryptocoin_SBC,Cryptocoin_SBC,23,False,False,,False,False,
1604429575735353344,1604429575735353344,2022-12-18 10:54:22+00:00,2022-12-18 10:54:22+00:00,"#GwaySBC is the builders of #AmerG StableCoin digital currency, which aims to provide a decentralized and accessible financial system for anyone to use.",True,False,0,6,2397,173,1,,12,GwaySBC,2397,https://pbs.twimg.com/profile_banners/1604429575735353344/1679878994,https://pbs.twimg.com/profile_images/1616232233743818753/w10hEYE-_normal.jpg,False,GwaySBC,GwaySBC,135,False,False,['1665864178047778819'],False,False,
1334096392734842880,1334096392734842880,2020-12-02 11:25:45+00:00,2020-12-02 11:25:45+00:00,"Empty Set issues a decentralized, community-owned, collateral efficient stablecoin.

Discord: https://t.co/ir7Bk6qaxj",,False,0,20,3061,2,84,,11,Empty Set DAO,3061,https://pbs.twimg.com/profile_banners/1334096392734842880/1626696854,https://pbs.twimg.com/profile_images/1417096261778518019/BY_rT3kS_normal.jpg,False,emptysetdollar,emptysetdollar,84,False,False,['1569326106666496000'],False,False,
1822769019578953728,1822769019578953728,2024-08-11 22:56:27+00:00,2024-08-11 22:56:27+00:00,,,False,0,0,7,370,0,"Houston, TX",1,Stablecoin Baroness,7,https://pbs.twimg.com/profile_banners/1822769019578953728/1724275931,https://pbs.twimg.com/profile_images/1826371697026449408/i2qZBcqb_normal.jpg,False,baonessstablec,baonessstablec,1,False,False,,False,False,
2981716474,2981716474,2015-01-16 20:25:10+00:00,2015-01-16 20:25:10+00:00,"arbiDollar brings interest-free borrowing to @arbitrum. Issuer of the non-custodial $ARD stablecoin. 

Powered by @LidoFinance's $wstETH. 

Come join us!",,False,0,6,239,36,3,Arbitrum,8,arbiDollar,239,https://pbs.twimg.com/profile_banners/2981716474/1686318634,https://pbs.twimg.com/profile_images/1656324052540182529/U6Ney-R7_normal.png,False,arbidollar,arbidollar,32,False,False,['1666768582800293892'],False,False,
1514115771860934656,1514115771860934656,2022-04-13 05:39:34+00:00,2022-04-13 05:39:34+00:00,"5% return for holding, #daily distribution, with additional up to 10% in #liquidity #pools fees",,False,0,1714,112,1703,4,,5,USBL,112,https://pbs.twimg.com/profile_banners/1514115771860934656/1649828628,https://pbs.twimg.com/profile_images/1514116062614372355/ptAUDAzV_normal.png,False,UsblStablecoin,UsblStablecoin,1844,False,False,['1514123402499534849'],False,False,
373581798,373581798,2011-09-14 20:54:13+00:00,2011-09-14 20:54:13+00:00,"Founder at https://t.co/rHPL4X48uO - Impacting #Defi investment with #Yield Generated #Stablecoin  | Ex-BCG | Ex-Mach49 | Follow @overnight_fi, Connect on LKD👇",,False,0,39,274,65,1,Abu Dhabi,2,"Maxim Ermilov - #Defi leader, #Stablecoinbuilder",274,https://pbs.twimg.com/profile_banners/373581798/1647437366,https://pbs.twimg.com/profile_images/1515840411633393667/_hajC6TD_normal.jpg,False,maxim_ermilov,maxim_ermilov,91,False,False,,False,False,
1517647195,1517647195,2013-06-14 21:21:41+00:00,2013-06-14 21:21:41+00:00,"Crypto, Cyber, and Gambling. The Holy Trinity. Mild political takes scattered throughout. Python Dev.",True,False,0,1016,40,306,0,Colorado,45,stablecoin cowboy,40,https://pbs.twimg.com/profile_banners/1517647195/1628987514,https://pbs.twimg.com/profile_images/1426623868366561282/aahsvs1h_normal.jpg,True,wigwamwesty,wigwamwesty,1058,False,False,,False,False,
1348999297405218816,1348999297405218816,2021-01-12 14:24:45+00:00,2021-01-12 14:24:45+00:00,"HTC.CASH-The first Algorithm Stablecoin pegged to $HT on Heco Chain.

Gitbook: https://t.co/N6JNpEj4QR
Telegram: https://t.co/1AplTakhHL
#DeFi #Huobi",,False,0,1,3460,3,4,,4,HTC.CASH,3460,https://pbs.twimg.com/profile_banners/1348999297405218816/1610462896,https://pbs.twimg.com/profile_images/1348999434160533504/YHEN0aV2_normal.jpg,False,HtcCashofficial,HtcCashofficial,20,False,False,['1353993735420305408'],False,False,
1807088292879306753,1807088292879306753,2024-06-29 16:26:47+00:00,2024-06-29 16:26:47+00:00,"Stable Road is The First yield-generating stablecoin on #SONIC. Fully permissionless. Powered by $SROAD @0xsoniclabs    DYOR

#sonic #ftm #srUsd #Sroad",,False,0,189,438,896,0,AIRDROP LIVE FOR OG ,8,STABLE ROAD 💥💥,438,https://pbs.twimg.com/profile_banners/1807088292879306753/1725972625,https://pbs.twimg.com/profile_images/1833488373337530368/9uFUeRpN_normal.jpg,False,Stable_Road,Stable_Road,75,False,False,['1837423658177884216'],False,False,
988073575516069888,988073575516069888,2018-04-22 15:14:32+00:00,2018-04-22 15:14:32+00:00,"The Relay Stablecoin System is a private cryptocurrency with stable value pegged to the US dollar, secured by a public collateral token.",,False,0,0,50,159,3,,0,Relay Foundation,50,https://pbs.twimg.com/profile_banners/988073575516069888/1534976396,https://pbs.twimg.com/profile_images/1032390740330962944/n9Yuc-JG_normal.jpg,False,RelayStablecoin,RelayStablecoin,34,False,False,['1032733645239271424'],False,False,
1055334488417492992,1055334488417492992,2018-10-25 05:45:23+00:00,2018-10-25 05:45:23+00:00,"Live alerts about circulation, volume, and price changes for popular stablecoins. A service by @stablecoinstats. Coming soon.",,False,0,0,10,1,0,,0,Stablecoin Alerts,10,,https://pbs.twimg.com/profile_images/1055335844305874945/Fc2r3C2u_normal.jpg,False,stablecoinalert,stablecoinalert,0,False,False,,False,False,
863612305736474625,863612305736474625,2017-05-14 04:29:53+00:00,2017-05-14 04:29:53+00:00,https://t.co/zCesD9Ah76,,False,0,571,160,442,3,,8,0xStableCoin,160,https://pbs.twimg.com/profile_banners/863612305736474625/1645260692,https://pbs.twimg.com/profile_images/1488399409637253121/eo7tLdrn_normal.jpg,False,0xStablecoin,0xStablecoin,1266,False,False,,False,False,
1840966538092040192,1840966538092040192,2024-10-01 04:06:54+00:00,2024-10-01 04:06:54+00:00,a byte-sized weekly newsletter on all things stablecoin,,False,0,31,7,2,0,Read →,3,Stablecoin Musings,7,https://pbs.twimg.com/profile_banners/1840966538092040192/1727775316,https://pbs.twimg.com/profile_images/1861299441355104258/UptV5iw6_normal.jpg,False,StablesMusings,StablesMusings,3,False,False,['1864687814555914474'],False,False,
1351802976424263681,1351802976424263681,2021-01-20 08:06:01+00:00,2021-01-20 08:06:01+00:00,ⓥ for Value Set Dollar - Partially Collateralized Algorithmic Stablecoin,,False,0,16,232,7,5,Mars,3,Value Set Dollar,232,https://pbs.twimg.com/profile_banners/1351802976424263681/1611130468,https://pbs.twimg.com/profile_images/1352514239202643975/7AAErx1U_normal.jpg,False,valuesetdollar,valuesetdollar,13,False,False,,False,False,
2345971140,2345971140,2014-02-16 01:03:43+00:00,2014-02-16 01:03:43+00:00,Stablecoin Researcher | Real Money Gaming Technologist | Cryptocurrency | Blockchain-based Payments Innovator | Fintech | Open Banking | Web3 | GameFi  🇺🇸🇸🇬,True,False,0,330,443,444,3,Singapore + Global + Remote,131,Melcom Copeland,443,https://pbs.twimg.com/profile_banners/2345971140/1717032177,https://pbs.twimg.com/profile_images/1182580938137620480/ZHCiNzpO_normal.jpg,False,MelcomCopeland,MelcomCopeland,695,False,False,['1696880181812605144'],False,False,
1732873224508129280,1732873224508129280,2023-12-07 21:22:45+00:00,2023-12-07 21:22:45+00:00,Interest bearing overcollateralized stablecoin $,,False,0,0,2,2,0,Expanding,0,ROME Stablecoin,2,https://pbs.twimg.com/profile_banners/1732873224508129280/1701986332,https://pbs.twimg.com/profile_images/1732873546240507904/m3fk77wK_normal.jpg,False,RomeStable,RomeStable,0,False,False,,False,False,
1773970254009364480,1773970254009364480,2024-03-30 07:07:35+00:00,2024-03-30 07:07:35+00:00,Digital painting artist. digital drawing program developer. artificial intelligence designer.,,False,0,0,10,631,0,"New York City, NY",1,Stablecoin Satoshi,10,https://pbs.twimg.com/profile_banners/1773970254009364480/1711783017,https://pbs.twimg.com/profile_images/1773972617025708032/ZpbiqvdX_normal.jpg,False,ssatoshistable,ssatoshistable,1,False,False,,False,False,
1734382539899322368,1734382539899322368,2023-12-12 01:20:08+00:00,2023-12-12 01:20:08+00:00,Keep calm & collect your nfts.,,False,0,1,8,576,0,"Sheffield, England, United Kingdom",1,Stablecoin Galaxy,8,https://pbs.twimg.com/profile_banners/1734382539899322368/1702471631,https://pbs.twimg.com/profile_images/1734917840937832448/A_iltfLG_normal.jpg,False,galgxyastablec,galgxyastablec,1,False,False,,False,False,
1757416208440139776,1757416208440139776,2024-02-13 14:47:43+00:00,2024-02-13 14:47:43+00:00,I'm a young artist who wants to show the moment of the present and the value of life,,False,0,0,9,627,0,"Dallas, TX",1,Stablecoin Everly,9,https://pbs.twimg.com/profile_banners/1757416208440139776/1707836347,https://pbs.twimg.com/profile_images/1757419083530645504/Mv1LcCgH_normal.jpg,False,stableioinceve,stableioinceve,1,False,False,,False,False,
1776802206072655872,1776802206072655872,2024-04-07 02:40:45+00:00,2024-04-07 02:40:45+00:00,📊 the first financial nft game 💸 play to earn in live markets 🏆 trading battles and tournaments 🥇vip members 📚we speak english and spanish,,False,0,0,5,524,0,"London, England, United Kingdom",1,Stablecoin Ambassador,5,https://pbs.twimg.com/profile_banners/1776802206072655872/1712458254,https://pbs.twimg.com/profile_images/1776804768305782784/PoRLXtET_normal.jpg,False,stablecoinamoa,stablecoinamoa,1,False,False,,False,False,
1326707618358853632,1326707618358853632,2020-11-12 02:05:27+00:00,2020-11-12 02:05:27+00:00,"$DELLAR is a #Decentralized stable currency.Anchor price 1 USD.Rebase,no pre-sale,no pre-farming,no reserve,open source code.Telegram https://t.co/r2HrWseM8I",,False,0,8,182,39,0,,44,DELLAR Stablecoin Finance,182,https://pbs.twimg.com/profile_banners/1326707618358853632/1606731607,https://pbs.twimg.com/profile_images/1328650241109725184/boM5emZ7_normal.jpg,False,DELLAR_Finance,DELLAR_Finance,60,False,False,['1331641903691878402'],False,False,
1784291778490712064,1784291778490712064,2024-04-27 18:41:47+00:00,2024-04-27 18:41:47+00:00,Nft with mesmerizing metaverse embedded utility created by real architects | discord open 🔑 | launch in,,False,0,0,4,674,0,"San Diego, CA",1,Stablecoin Addison,4,https://pbs.twimg.com/profile_banners/1784291778490712064/1714349916,https://pbs.twimg.com/profile_images/1784738969877426176/VORBdOLg_normal.jpg,False,stcblecoinaadd,stcblecoinaadd,1,False,False,,False,False,
1787075393658269696,1787075393658269696,2024-05-05 11:02:53+00:00,2024-05-05 11:02:53+00:00,Security tokens are the future.,,False,0,0,3,637,0,"San Jose, CA",0,Stablecoin Enforcer,3,https://pbs.twimg.com/profile_banners/1787075393658269696/1714907550,https://pbs.twimg.com/profile_images/1787077859112038400/qLJGdrxk_normal.jpg,False,enforcerstabec,enforcerstabec,0,False,False,,False,False,
1709263498612527104,1709263498612527104,2023-10-03 17:46:03+00:00,2023-10-03 17:46:03+00:00,nft lover and nft collector leading nft marketplace contact me for your destination dm for promotion bnb btc eth,,False,0,0,2,891,0,"San Diego, CA",1,Stablecoin Galaxy,2,https://pbs.twimg.com/profile_banners/1709263498612527104/1696525204,https://pbs.twimg.com/profile_images/1709976732621508608/FEBwaF63_normal.jpg,False,galaxyystablec,galaxyystablec,1,False,False,,False,False,
1776817617585508352,1776817617585508352,2024-04-07 03:42:01+00:00,2024-04-07 03:42:01+00:00,Believing in blockchain as the key to a decentralized future,,False,0,0,8,432,0,"San Jose, CA",1,Stablecoin Baron,8,https://pbs.twimg.com/profile_banners/1776817617585508352/1712461940,https://pbs.twimg.com/profile_images/1776820223246569473/6nWDc3PR_normal.jpg,False,stableccinobar,stableccinobar,1,False,False,,False,False,
1837855726867214336,1837855726867214336,2024-09-22 14:05:37+00:00,2024-09-22 14:05:37+00:00,Cute little lemons that fell from the giant lemon tree🍋,,False,0,0,7,335,0,"Phoenix, AZ",1,Stablecoin Optimization,7,https://pbs.twimg.com/profile_banners/1837855726867214336/1727109464,https://pbs.twimg.com/profile_images/1838256392068571140/y69ej2WA_normal.jpg,False,opim_izationst,opim_izationst,1,False,False,,False,False,
1781514991931162624,1781514991931162624,2024-04-20 02:47:41+00:00,2024-04-20 02:47:41+00:00,"Nft artist, blurring the lines between the physical and digital world",,False,0,0,5,439,0,"San Jose, CA",1,Stablecoin Frost,5,https://pbs.twimg.com/profile_banners/1781514991931162624/1713581807,https://pbs.twimg.com/profile_images/1781517287876362240/IC-hfyGz_normal.jpg,False,stablecoinfoos,stablecoinfoos,1,False,False,,False,False,
1839460843941158912,1839460843941158912,2024-09-27 00:23:46+00:00,2024-09-27 00:23:46+00:00,Breathing life into pixels with nfts,,False,0,0,6,311,0,"Dallas, TX",1,Stablecoin Eva,6,https://pbs.twimg.com/profile_banners/1839460843941158912/1728433032,https://pbs.twimg.com/profile_images/1843807833990512640/8Q9VKsgg_normal.jpg,False,evastabnecoinl,evastabnecoinl,1,False,False,,False,False,
1780190776347004928,1780190776347004928,2024-04-16 11:05:43+00:00,2024-04-16 11:05:43+00:00,"Crosmonaut nft project, only on cronos. join our discord at discord.ggy7ffhszuhg cro cronos",,False,0,0,6,429,0,"Sheffield, England, United Kingdom",1,Stablecoin Ace,6,https://pbs.twimg.com/profile_banners/1780190776347004928/1713266148,https://pbs.twimg.com/profile_images/1780193319064059904/TuH66a5N_normal.jpg,False,acestaablecoin,acestaablecoin,1,False,False,,False,False,
1819443799434694656,1819443799434694656,2024-08-02 18:43:13+00:00,2024-08-02 18:43:13+00:00,Bayc  crypto & nft’s,,False,0,0,5,352,0,"San Diego, CA",1,Stablecoin Emily,5,https://pbs.twimg.com/profile_banners/1819443799434694656/1723351682,https://pbs.twimg.com/profile_images/1822495114532466689/lONFZXjV_normal.jpg,False,emly_stablecoi,emly_stablecoi,1,False,False,,False,False,
1793053969209540608,1793053969209540608,2024-05-21 22:59:26+00:00,2024-05-21 22:59:26+00:00,The nerds say that you are wasting your time if you don’t have a serious collection of nfts.,,False,0,0,4,478,0,"Dallas, TX",1,Stablecoin Arbitrage,4,https://pbs.twimg.com/profile_banners/1793053969209540608/1716368626,https://pbs.twimg.com/profile_images/1793206057755389952/V4ZAYK34_normal.jpg,False,arbitrage_stab,arbitrage_stab,1,False,False,,False,False,
1749412002110279680,1749412002110279680,2024-01-22 12:42:01+00:00,2024-01-22 12:42:01+00:00,"Nft collectorinvestor. here looking for more opportunity, investments, and friends. degenerate | eth | nfts | nftcollector | art",,False,0,0,3,589,0,"Manchester, England, United Kingdom",1,Stablecoin Conductor,3,https://pbs.twimg.com/profile_banners/1749412002110279680/1705927669,https://pbs.twimg.com/profile_images/1749413507848720384/pEyfVQTo_normal.jpg,False,steblecoinacon,steblecoinacon,1,False,False,,False,False,
1789761325716910080,1789761325716910080,2024-05-12 20:55:50+00:00,2024-05-12 20:55:50+00:00,nfts all day: new projects: dm if you want us to take a look at your project &  or do promos. for the artists & the collector.,,False,0,0,3,395,0,"Dallas, TX",2,Stablecoin Cosmo,3,https://pbs.twimg.com/profile_banners/1789761325716910080/1715548360,https://pbs.twimg.com/profile_images/1789765613298085889/FKSkG09R_normal.jpg,False,cosmosbablecoi,cosmosbablecoi,2,False,False,,False,False,
1807802109430992897,1807802109430992897,2024-07-01 15:43:18+00:00,2024-07-01 15:43:18+00:00,Breathing life into pixels with nfts,,False,0,0,3,343,0,"San Antonio, TX ",1,Stablecoin Ember,3,https://pbs.twimg.com/profile_banners/1807802109430992897/1721414086,https://pbs.twimg.com/profile_images/1814368247933800449/Z8sXqgu-_normal.jpg,False,emberstaableco,emberstaableco,1,False,False,,False,False,
1308888985868013568,1308888985868013568,2020-09-23 22:00:49+00:00,2020-09-23 22:00:49+00:00,"#DeFi payment mining + low slippage stablecoin swaps + liquidity farming. Pay or stake to earn $BST now!

Live on #BinanceSmartChain
 
💬https://t.co/2o3NAnUKpl",True,False,0,75,463,65,17,DeFi Land,12,bStable,463,https://pbs.twimg.com/profile_banners/1308888985868013568/1622162686,https://pbs.twimg.com/profile_images/1398078478042365957/sibuLZxd_normal.jpg,False,bStableFi,bStableFi,67,False,False,['1398379526816628738'],False,False,
1834504897691041792,1834504897691041792,2024-09-13 08:10:54+00:00,2024-09-13 08:10:54+00:00,Our mission is to unlock greater institutional adoption of tokenized assets by closing the missing payment leg with a regulated stablecoin.,,False,0,2,69,16,0,,15,AllUnity,69,https://pbs.twimg.com/profile_banners/1834504897691041792/1726215215,https://pbs.twimg.com/profile_images/1834505058127339520/YQaroDNE_normal.jpg,False,AllUnityStable,AllUnityStable,24,False,False,,False,False,
